p;L;L(p);R(p);T(p)
30;50;1,30766;0,250582;3,08333
30;50;1,42529;0,309516;2,11538
30;50;01,01,2881;0,127098;2,88889
30;50;1,36642;0,300448;2,57692
30;50;1,44493;0,212377;2,71429
30;50;1,24902;0,219811;2,73913
30;50;1,24902;0,239811;3,25
30;50;1,19052;0,148009;2,5
30;50;1,44493;0,512377;1,75
30;50;1,19052;0,248009;1,76
30;50;1,30766;0,150582;1,73684
30;50;1,26855;0,403509;2,34375
30;50;01,01,2295;0,135998;2,36842
30;50;01,01,2881;0,247098;2,33333
30;50;1,34682;0,257253;1,79167
30;50;1,40565;0,246576;1,6087
30;50;1,26855;0,143509;2,10526
30;50;1,36642;0,340448;1,71429
30;50;1,24902;0,119811;3,16667
30;50;1,46458;0,295164;2,24
30;50;1,24902;0,299811;2,07407
30;50;1,17105;0,16382;1,7619
30;50;01,01,5236;0,283098;1,66667
30;50;1,32723;0,313965;1,92593
30;50;1,32723;0,153965;1,89474
30;50;1,30766;0,210582;1,72727
30;50;1,17105;0,12382;1,73684
30;50;1,32723;0,113965;2,58824
30;50;1,26855;0,443509;1,97059
30;50;1,19052;0,308009;1,5
30;50;01,01,2295;0,335998;2,34483
30;50;01,01,2021;0,312066;1,82143
30;50;1,42529;0,329516;1,96296
30;50;01,01,2295;0,255998;2
30;50;1,15161;0,179495;1,90909
30;50;1,32723;0,133965;2,16667
30;50;1,26855;0,163509;2,35
30;50;1,34682;0,257253;1,875
30;50;01,01,2295;0,195998;2,04545
30;50;1,50392;0,0805212;1,64286
30;50;01,01,2295;0,255998;1,8
30;50;1,30766;0,110582;2,11765
30;50;1,19052;0,188009;2,22727
30;50;01,01,2021;0,192066;2,09091
30;50;1,30766;0,190582;2,42857
30;50;1,17105;0,30382;1,96429
30;50;1,19052;0,228009;2,41667
30;50;1,38603;0,183554;2,1
30;50;1,15161;0,119494;1,26316
30;50;1,17105;0,24382;2,24
30;50;1,17105;0,12382;3,31579
30;50;1,38603;0,363554;1,62069
30;50;1,15161;0,179495;1,86364
30;50;1,34682;0,177253;2,5
30;50;1,32723;0,153965;2,42105
30;50;1,50392;0,340521;2,88889
30;50;01,01,2295;0,195998;1,77273
30;50;1,30766;0,130582;2,77778
30;50;1,34682;0,0972528;2,25
30;50;1,24902;0,159811;2,3
30;50;1,34682;0,197253;2,71429
30;50;1,26855;0,303509;2,25926
30;50;1,46458;0,195164;2,75
30;50;1,30766;0,210582;2,72727
30;50;01,01,2295;0,315998;1,96429
30;50;01,01,2295;0,175998;2,14286
30;50;1,30766;0,210582;2,59091
30;50;1,40565;0,306576;2,42308
30;50;1,32723;0,253965;2,70833
30;50;01,01,2021;0,272066;1,84615
30;50;1,32723;0,253965;1,75
30;50;1,36642;0,220448;2,27273
30;50;1,13218;0,235025;2,44
30;50;1,0934;0,325626;1,56667
30;50;1,44493;0,152377;1,83333
30;50;1,34682;0,217253;1,68182
30;50;01,01,2021;0,172066;1,80952
30;50;1,40565;0,286576;2,68
30;50;01,01,2881;0,247098;2,375
30;50;1,19052;0,188009;1,81818
30;50;1,34682;0,257253;1,54167
30;50;01,01,2881;0,227098;1,82609
30;50;1,26855;0,223509;1,52174
30;50;1,34682;0,217253;1,95455
30;50;1,24902;0,119811;2
30;50;1,60241;0,212781;2,75
30;50;1,38603;0,423554;2,34375
30;50;01,01,2295;0,215998;2,73913
30;50;01,01,2881;0,207098;1,77273
30;50;1,32723;0,273965;1,76
30;50;1,40565;0,226576;2,63636
30;50;1,32723;0,373965;2,1
30;50;1,24902;0,219811;2,91304
30;50;1,34682;0,237253;2,13043
30;50;01,01,2881;0,227098;1,91304
30;50;01,01,2021;0,392066;2,40625
30;50;1,36642;0,220448;1,95455
30;50;1,26855;0,223509;2,34783
30;50;1,42529;0,349516;1,85714
30;50;1,19052;0,268009;2,23077
30;50;1,30766;0,290582;2,34615
30;50;1,42529;0,209516;1,85714
30;50;1,26855;0,303509;2,03704
30;50;1,26855;0,123509;2,38889
30;50;1,34682;0,177253;2,45
30;50;01,01,2881;0,167098;3,05
30;50;1,15161;0,359495;1,87097
30;50;1,34682;0,197253;2,28571
30;50;1,32723;0,213965;2,5
30;50;01,01,2295;0,115998;2,72222
30;50;1,36642;0,260448;2,83333
30;50;1,17105;0,28382;2,22222
30;50;1,24902;0,159811;3,45
30;50;1,19052;0,268009;1,65385
30;50;1,26855;0,203509;2,09091
30;50;1,40565;0,146576;1,83333
30;50;1,32723;0,113965;2,17647
30;50;1,30766;0,210582;2,13636
30;50;1,13218;0,275025;1,92593
30;50;1,30766;0,270582;2,12
30;50;1,60241;0,192781;2,31579
30;50;1,30766;0,150582;2
30;50;1,40565;0,186576;2,95
30;50;1,24902;0,179811;2,28571
30;50;1,54329;0,18561;2,52632
30;50;01,01,2881;0,207098;3,27273
30;50;1,19052;0,208009;2,34783
30;50;1,30766;0,290582;2,42308
30;50;1,32723;0,133965;2,88889
30;50;01,01,2295;0,395998;2,09375
30;50;1,32723;0,313965;1,77778
30;50;1,30766;0,250582;1,875
30;50;1,40565;0,126576;2,17647
30;50;1,34682;0,217253;1,72727
30;50;1,36642;0,180448;2,6
30;50;1,13218;0,155025;2,14286
30;50;01,01,2295;0,155998;2,25
30;50;01,01,2021;0,112066;2,5
30;50;1,48425;0,457877;2,75758
30;50;1,36642;0,180448;2,5
30;50;01,01,2295;0,315998;1,89286
30;50;1,17105;0,10382;2,66667
30;50;1,24902;0,159811;2
30;50;1,26855;0,183509;2,2381
30;50;1,46458;0,295164;3,08
30;50;1,34682;0,177253;2,2
30;50;01,01,2021;0,252066;2,2
30;50;1,19052;0,168009;2,14286
30;50;01,01,2881;0,247098;2,41667
30;50;01,01,2021;0,212066;2,08696
30;50;1,24902;0,159811;1,9
30;50;1,42529;0,169516;2,10526
30;50;01,01,2295;0,215998;2,73913
30;50;1,26855;0,123509;2,38889
30;50;1,42529;0,389516;2,36667
30;50;01,01,2881;0,247098;1,95833
30;50;01,01,2881;0,207098;2,27273
30;50;01,01,2295;0,215998;1,86957
30;50;1,32723;0,213965;2,09091
30;50;1,30766;0,190582;2,38095
30;50;1,34682;0,117253;3
30;50;01,01,2021;0,252066;2
30;50;1,42529;0,169516;2,42105
30;50;1,32723;0,253965;2,25
30;50;01,01,2295;0,235998;2,875
30;50;1,32723;0,273965;2,32
30;50;1,30766;0,170582;2,45
30;50;1,42529;0,329516;1,59259
30;50;1,26855;0,283509;2,76923
30;50;01,01,2881;0,147098;2,57895
30;50;01,01,2881;0,167098;2,1
30;50;01,01,5236;0,343098;2,48148
30;50;1,13218;0,175025;2,04545
30;50;1,32723;0,0739654;2,93333
30;50;1,24902;0,399811;1,90625
30;50;01,01,2021;0,112066;2,22222
30;50;01,01,2021;0,132066;1,57895
30;50;1,40565;0,386576;2
30;50;1,19052;0,0880087;2,76471
30;50;1,38603;0,303554;2,38462
30;50;1,42529;0,389516;1,93333
30;50;1,30766;0,170582;2,2
30;50;1,30766;0,250582;1,91667
30;50;1,17105;0,16382;1,90476
30;50;01,01,2295;0,355998;1,6
30;50;1,32723;0,293965;2,15385
30;50;1,32723;0,0939654;2,75
30;50;1,26855;0,163509;2,8
30;50;1,19052;0,268009;2,07692
30;50;1,34682;0,177253;2,15
30;50;01,01,2881;0,247098;2,375
30;50;01,01,2021;0,212066;1,3913
30;50;1,19052;0,168009;2,09524
30;50;1,44493;0,192377;1,75
30;50;1,17105;0,26382;2,57692
30;50;1,36642;0,120448;2,47059
30;50;01,01,2295;0,215998;2,82609
30;50;1,42529;0,309516;2,46154
30;50;1,17105;0,20382;1,82609
30;50;1,24902;0,139811;2,31579
30;50;1,30766;0,230582;2,73913
30;50;01,01,2295;0,315998;2,39286
30;50;01,01,2881;0,127098;2,33333
30;50;01,01,2881;0,087098;1,9375
30;50;1,26855;0,223509;2,73913
30;50;1,30766;0,350582;1,51724
30;50;1,24902;0,119811;2,55556
30;50;1,36642;0,300448;1,76923
30;50;01,01,2021;0,232066;1,70833
30;50;1,26855;0,143509;2,21053
30;50;01,01,2021;0,112066;2,16667
30;50;01,01,2021;0,192066;1,95455
30;50;1,24902;0,119811;2,22222
30;50;1,30766;0,230582;2,30435
30;50;1,34682;0,197253;2,71429
30;50;1,26855;0,123509;2,22222
30;50;1,32723;0,353965;2,31034
30;50;1,40565;0,306576;2,03846
30;50;1,46458;0,155164;3,22222
30;50;1,19052;0,148009;2,1
30;50;01,01,2881;0,167098;2,25
30;50;1,40565;0,166576;2,52632
30;50;1,40565;0,286576;2
30;50;1,50392;0,160521;2,33333
30;50;1,26855;0,223509;1,95652
30;50;1,19052;0,228009;2,04167
30;50;1,36642;0,200448;2,42857
30;50;1,17105;0,24382;1,92
30;50;1,32723;0,373965;2,4
30;50;1,40565;0,326576;1,85185
30;50;1,42529;0,269516;2,04167
30;50;1,38603;0,203554;1,7619
30;50;1,34682;0,197253;2,33333
30;50;1,34682;0,217253;2
30;50;1,38603;0,223554;2,36364
30;50;01,01,2295;0,195998;1,77273
30;50;01,01,2881;0,267098;2,2
30;50;1,19052;0,168009;2,14286
30;50;1,26855;0,223509;1,95652
30;50;01,01,2021;0,232066;1,91667
30;50;1,34682;0,297253;2,5
30;50;1,24902;0,119811;1,94444
30;50;01,01,2881;0,267098;1,72
30;50;1,40565;0,266576;2,66667
30;50;01,01,2295;0,195998;2,63636
30;50;01,01,2021;0,172066;2,14286
30;50;1,24902;0,199811;2,54545
30;50;01,01,2881;0,267098;2,08
30;50;1,58269;0,25045;1,86364
30;50;1,32723;0,233965;2,21739
30;50;01,01,5236;0,143098;2,29412
30;50;01,01,5236;0,283098;2,16667
30;50;1,26855;0,243509;2,04167
30;50;1,48425;0,277877;2,91667
30;50;1,50392;0,200521;1,7
30;50;1,48425;0,337877;2,96296
30;50;1,32723;0,253965;2,20833
30;50;1,0934;0,105626;2,31579
30;50;1,32723;0,153965;2,84211
30;50;1,30766;0,290582;2,34615
30;50;1,36642;0,300448;1,84615
30;50;1,38603;0,283554;1,6
30;50;01,01,2881;0,147098;3,57895
30;50;1,15161;0,0994945;4,05556
30;50;1,17105;0,24382;1,8
30;50;1,11278;0,150404;2,28571
30;50;1,32723;0,313965;2,22222
30;50;1,24902;0,219811;2,21739
30;50;1,34682;0,177253;2,5
30;50;1,48425;0,237877;2,5
30;50;1,30766;0,290582;2,42308
30;50;1,19052;0,248009;1,84
30;50;1,15161;0,259494;2,5
30;50;1,36642;0,280448;2,52
30;50;1,42529;0,249516;2,17391
30;50;1,50392;0,340521;3
30;50;1,38603;0,123554;2,11765
30;50;1,26855;0,243509;2,04167
30;50;1,24902;0,259811;2,16
30;50;1,32723;0,293965;2,53846
30;50;1,34682;0,217253;1,63636
30;50;01,01,2295;0,135998;1,94737
30;50;1,26855;0,243509;2,45833
30;50;1,15161;0,179495;2
30;50;1,44493;0,212377;2,90476
30;50;1,32723;0,233965;2,26087
30;50;1,32723;0,113965;2,23529
30;50;01,01,2881;0,267098;2,24
30;50;1,34682;0,217253;3
30;50;01,01,2295;0,155998;3,25
30;50;1,19052;0,208009;2,08696
30;50;01,01,2295;0,195998;2,04545
30;50;01,01,2021;0,0920661;3,64706
30;50;1,38603;0,183554;2,45
30;50;1,24902;0,239811;1,83333
30;50;1,42529;0,169516;2,63158
30;50;1,42529;0,249516;2,3913
30;50;1,26855;0,343509;1,68966
30;50;1,26855;0,143509;2,10526
30;50;1,48425;0,177877;2,31579
30;50;01,01,2295;0,135998;2,36842
30;50;1,30766;0,290582;2,53846
30;50;01,01,2021;0,312066;2,92857
30;50;1,17105;0,12382;2
30;50;1,38603;0,283554;1,84
30;50;01,01,2295;0,335998;2,48276
30;50;1,26855;0,143509;2,47368
30;50;01,01,2295;0,155998;2,25
30;50;1,42529;0,229516;2,5
30;50;1,15161;0,139495;1,9
30;50;1,42529;0,169516;2,47368
30;50;1,17105;0,14382;2,2
30;50;01,01,2295;0,155998;2,25
30;50;1,15161;0,199495;2,52174
30;50;1,26855;0,183509;1,80952
30;50;1,30766;0,210582;1,81818
30;50;1,24902;0,199811;1,86364
30;50;1,24902;0,159811;2
30;50;1,30766;0,250582;1,54167
30;50;1,38603;0,203554;2,19048
30;50;1,24902;0,059811;2,53333
30;50;1,42529;0,189516;2,7
30;50;01,01,2881;0,187098;2,2381
30;50;1,32723;0,133965;2,5
30;50;1,15161;0,259494;1,5
30;50;1,36642;0,220448;2,54545
30;50;01,01,2295;0,215998;1,56522
30;50;1,24902;0,179811;2,42857
30;50;01,01,2021;0,152066;2,8
30;50;01,01,2021;0,312066;1,82143
30;50;01,01,2881;0,207098;2
30;50;1,19052;0,148009;2,65
30;50;1,15161;0,139495;2
30;50;1,36642;0,140448;2,72222
30;50;1,38603;0,0835544;2,6
30;50;1,42529;0,249516;2,21739
30;50;1,34682;0,177253;1,9
30;50;1,34682;0,297253;1,96154
30;50;1,56299;0,36806;2,14286
30;50;1,32723;0,353965;1,86207
30;50;1,38603;0,323554;2
30;50;1,40565;0,206576;2,42857
30;50;01,01,2021;0,212066;2,30435
30;50;1,26855;0,163509;2,3
30;50;1,26855;0,183509;2,47619
30;50;1,38603;0,123554;2,70588
30;50;1,17105;0,20382;1,91304
30;50;01,01,2295;0,295998;2,11111
30;50;1,17105;0,14382;2,35
30;50;01,01,2881;0,187098;2,47619
30;50;01,01,2021;0,132066;2,31579
30;50;01,01,2295;0,535998;1,66667
30;50;01,01,2295;0,455998;1,94286
30;50;1,24902;0,179811;2,90476
30;50;1,36642;0,160448;2,26316
30;50;1,50392;0,320521;3,57692
30;50;1,34682;0,277253;2,32
30;50;1,44493;0,132377;1,94118
30;50;1,38603;0,303554;1,53846
30;50;1,30766;0,230582;1,91304
30;50;1,26855;0,303509;1,77778
30;50;1,36642;0,180448;1,9
30;50;1,13218;0,135025;1,55
30;50;01,01,2881;0,187098;3,28571
30;50;1,17105;0,16382;2,09524
30;50;01,01,2295;0,215998;1,69565
30;50;1,40565;0,286576;2,56
30;50;01,01,2021;0,0720661;2,1875
30;50;1,32723;0,193965;2
30;50;1,36642;0,280448;2,08
30;50;1,26855;0,323509;1,67857
30;50;1,36642;0,280448;1,68
30;50;1,34682;0,0772528;3,06667
30;50;1,19052;0,128009;2,36842
30;50;1,34682;0,317253;2,2963
30;50;1,19052;0,208009;2,21739
30;50;1,24902;0,279811;2,42308
30;50;01,01,2021;0,0920661;2,47059
30;50;1,38603;0,223554;2,27273
30;50;1,30766;0,310582;1,59259
30;50;1,19052;0,248009;1,68
30;50;1,46458;0,135164;2,35294
30;50;1,30766;0,210582;2,36364
30;50;1,15161;0,159494;2,19048
30;50;1,17105;0,0838202;2,11765
30;50;01,01,2295;0,115998;2,05556
30;50;1,34682;0,157253;1,94737
30;50;1,34682;0,137253;2,33333
30;50;1,34682;0,217253;1,90909
30;50;1,36642;0,180448;2,55
30;50;1,17105;0,0838202;2
30;50;1,19052;0,128009;2,52632
30;50;1,30766;0,170582;2,05
30;50;1,17105;0,10382;2
30;50;1,24902;0,179811;2,19048
30;50;1,34682;0,377253;2,33333
30;50;1,44493;0,272377;1,95833
30;50;1,26855;0,223509;2,30435
30;50;1,36642;0,100448;2,3125
30;50;1,19052;0,248009;1,92
30;50;1,19052;0,348009;1,73333
30;50;01,01,2021;0,172066;1,95238
30;50;1,24902;0,219811;2,08696
30;50;1,19052;0,188009;1,81818
30;50;01,01,2021;0,212066;1,78261
30;50;1,26855;0,123509;2,16667
30;50;1,40565;0,146576;2,22222
30;50;01,01,2021;0,272066;2,15385
30;50;1,24902;0,199811;2,27273
30;50;01,01,2881;0,187098;2,19048
30;50;1,60241;0,292781;2,16667
30;50;1,30766;0,290582;1,92308
30;50;1,26855;0,223509;2,47826
30;50;1,38603;0,383554;2,06667
30;50;01,01,2295;0,155998;1,8
30;50;1,38603;0,243554;2,82609
30;50;01,01,2881;0,187098;2,28571
30;50;1,11278;0,230404;2,08
30;50;1,24902;0,059811;2,2
30;50;01,01,2295;0,275998;2,30769
30;50;1,24902;0,179811;2,09524
30;50;01,01,2881;0,187098;2,2381
30;50;1,32723;0,173965;1,95
30;50;1,19052;0,108009;2,72222
30;50;1,46458;0,275164;2,33333
30;50;1,26855;0,223509;1,73913
30;50;1,38603;0,223554;1,81818
30;50;01,01,2881;0,207098;2,40909
30;50;1,36642;0,180448;2,55
30;50;01,01,2021;0,352066;1,6
30;50;1,44493;0,172377;1,84211
30;50;01,01,2021;0,132066;2
30;50;1,26855;0,243509;1,875
30;50;1,24902;0,179811;1,95238
30;50;1,24902;0,119811;1,66667
30;50;01,01,2295;0,175998;1,90476
30;50;1,19052;0,228009;2
30;50;01,01,2881;0,307098;1,96296
30;50;1,36642;0,220448;3,22727
30;50;1,30766;0,190582;1,66667
30;50;1,46458;0,135164;2,41176
30;50;1,32723;0,193965;2,33333
30;50;01,01,2881;0,127098;2,05556
30;50;1,36642;0,220448;2,22727
30;50;1,19052;0,128009;2,31579
30;50;01,01,2021;0,192066;2,18182
30;50;1,34682;0,157253;2,36842
30;50;01,01,2021;0,0920661;1,82353
30;50;01,01,2881;0,407098;2,15625
30;50;01,01,2881;0,207098;1,95455
30;50;01,01,2295;0,115998;2,38889
30;50;1,26855;0,323509;2,21429
30;50;1,24902;0,359811;2,06667
30;50;01,01,2881;0,127098;1,61111
30;50;1,26855;0,283509;2,23077
30;50;01,01,2295;0,275998;2,38462
30;50;1,38603;0,323554;1,7037
30;50;01,01,2295;0,295998;2,22222
30;50;1,42529;0,169516;1,47368
30;50;1,44493;0,212377;2,42857
30;50;1,50392;0,240521;1,77273
30;50;01,01,2295;0,215998;2,34783
30;50;01,01,2295;0,0959984;2,52941
30;50;1,15161;0,179495;1,68182
30;50;01,01,2295;0,235998;1,625
30;50;1,19052;0,188009;2,22727
30;50;1,48425;0,297877;1,68
30;50;1,17105;0,12382;1,89474
30;50;1,24902;0,159811;1,8
30;50;1,26855;0,143509;2,31579
30;50;1,38603;0,163554;1,94737
30;50;1,30766;0,250582;2,41667
30;50;1,58269;0,27045;3,13043
30;50;1,34682;0,257253;1,83333
30;50;1,38603;0,243554;2,13043
30;50;1,19052;0,188009;2,13636
30;50;1,26855;0,243509;2,41667
30;50;1,32723;0,193965;2,38095
30;50;1,30766;0,110582;2,11765
30;50;1,32723;0,133965;2
30;50;1,26855;0,223509;2,43478
30;50;1,40565;0,126576;2,70588
30;50;1,42529;0,329516;2,03704
30;50;1,26855;0,203509;2,27273
30;50;01,01,2881;0,187098;2,04762
30;50;1,30766;0,250582;1,75
30;50;01,01,2295;0,135998;2,42105
30;50;01,01,2881;0,167098;3
30;50;1,32723;0,293965;1,84615
30;50;1,34682;0,477253;2,65714
30;50;1,15161;0,0194945;2,5
30;50;1,38603;0,143554;2,27778
30;50;1,34682;0,197253;2,2381
30;50;1,26855;0,363509;1,4
30;50;1,38603;0,263554;2,45833
30;50;01,01,2021;0,172066;2,28571
30;50;1,42529;0,309516;3,38462
30;50;1,40565;0,306576;2,53846
30;50;01,01,2295;0,195998;1,90909
30;50;1,40565;0,146576;3
30;50;1,26855;0,123509;2,38889
30;50;1,46458;0,255164;2,08696
30;50;01,01,2881;0,227098;2,04348
30;50;1,44493;0,252377;1,78261
30;50;01,01,2021;0,0920661;1,70588
30;50;1,30766;0,190582;2,71429
30;50;1,34682;0,277253;2,72
30;50;1,15161;0,119494;2,21053
30;50;1,38603;0,243554;2,52174
30;50;1,30766;0,190582;2,66667
30;50;1,17105;0,0238202;2,21429
30;50;1,36642;0,180448;2
30;50;1,46458;0,195164;2,35
30;50;1,30766;0,250582;2,375
30;50;1,32723;0,333965;2,21429
30;50;1,38603;0,123554;1,94118
30;50;01,01,2295;0,0559984;2,06667
30;50;1,34682;0,0772528;1,86667
30;50;01,01,2295;0,355998;2,36667
30;50;1,38603;0,263554;2,125
30;50;1,24902;0,179811;2,52381
30;50;1,30766;0,230582;1,73913
30;50;1,19052;0,128009;2,31579
30;50;1,19052;0,148009;2,05
30;50;1,26855;0,163509;2,05
30;50;1,19052;0,0680087;2
30;50;1,38603;0,243554;2,13043
30;50;1,26855;0,163509;2,8
30;50;1,46458;0,0951636;2,93333
30;50;01,01,2881;0,127098;2,94444
30;50;01,01,2295;0,155998;3,45
30;50;1,30766;0,250582;1,58333
30;50;01,01,2021;0,312066;2,03571
30;50;1,36642;0,340448;1,75
30;50;1,26855;0,183509;1,7619
30;50;1,17105;0,18382;1,95455
30;50;01,01,2295;0,155998;2,75
30;50;1,24902;0,279811;2,46154
30;50;1,24902;0,419811;2,54545
30;50;01,01,5236;0,383098;2,41379
30;50;1,48425;0,317877;1,76923
30;50;1,15161;0,119494;2,10526
30;50;01,01,2881;0,207098;1,90909
30;50;1,19052;0,0880087;1,70588
30;50;1,56299;0,16806;2,77778
30;50;1,26855;0,123509;2,27778
30;50;01,01,2881;0,187098;2,66667
30;50;1,26855;0,223509;1,95652
30;50;1,40565;0,146576;2,16667
30;50;1,26855;0,323509;1,92857
30;50;01,01,2021;0,152066;1,8
30;50;1,17105;0,0238202;2,42857
30;50;1,24902;0,359811;3,26667
30;50;1,36642;0,160448;3,10526
30;50;1,30766;0,230582;2
30;50;1,54329;0,20561;2,65
30;50;1,24902;0,239811;2,125
30;50;1,42529;0,169516;1,31579
30;50;1,40565;0,246576;3,13043
30;50;1,36642;0,180448;1,9
30;50;1,48425;0,217877;2,19048
30;50;1,19052;0,288009;2,11111
30;50;01,01,2295;0,335998;2
30;50;1,24902;0,219811;2,30435
30;50;1,40565;0,286576;1,92
30;50;1,24902;0,199811;3,04545
30;50;01,01,2881;0,187098;2,04762
30;50;1,40565;0,166576;2,31579
30;50;1,24902;0,259811;1,6
30;50;01,01,2881;0,207098;2,04545
30;50;1,32723;0,213965;1,86364
30;50;01,01,2295;0,215998;2,3913
30;50;01,01,2881;0,227098;2,17391
30;50;1,24902;0,199811;1,77273
30;50;1,15161;0,0794945;2,17647
30;50;01,01,2295;0,0959984;2,05882
30;50;1,30766;0,170582;1,9
30;50;1,44493;0,272377;2,54167
30;50;1,34682;0,197253;2,2381
30;50;1,19052;0,168009;1,7619
30;50;01,01,2881;0,187098;3,47619
30;50;1,24902;0,199811;2,18182
30;50;01,01,2881;0,227098;2,34783
30;50;1,32723;0,253965;2,04167
30;50;01,01,2881;0,047098;3,21429
30;50;01,01,2295;0,235998;2,20833
30;50;1,48425;0,177877;1,52632
30;50;1,48425;0,177877;2,57895
30;50;1,17105;0,18382;2,36364
30;50;1,15161;0,199495;2
30;50;1,30766;0,0905819;2,25
30;50;01,01,2021;0,172066;1,80952
30;50;1,38603;0,203554;2,19048
30;50;01,01,2881;0,167098;1,8
30;50;1,32723;0,193965;2,52381
30;50;1,34682;0,257253;1,58333
30;50;1,17105;0,14382;2,15
30;50;1,30766;0,310582;1,96296
30;50;01,01,2021;0,152066;2,2
30;50;1,26855;0,243509;1,70833
30;50;01,01,2295;0,275998;2,03846
30;50;01,01,2881;0,247098;2,33333
30;50;1,24902;0,219811;2,04348
30;50;1,24902;0,259811;2,36
30;50;1,38603;0,223554;1,81818
30;50;1,24902;0,239811;1,79167
30;50;1,32723;0,273965;2,56
30;50;01,01,2021;0,272066;2
30;50;1,17105;0,20382;2,47826
30;50;1,34682;0,197253;2,14286
30;50;1,13218;0,215025;2,5
30;50;1,32723;0,153965;2,63158
30;50;01,01,2295;0,155998;1,95
30;50;1,15161;0,159494;1,80952
30;50;1,34682;0,397253;2,09677
30;50;1,26855;0,343509;1,68966
30;50;1,24902;0,139811;2,36842
30;50;1,19052;0,188009;1,95455
30;50;1,17105;0,14382;1,75
30;50;1,24902;0,279811;1,88462
30;50;1,30766;0,350582;2,24138
30;50;1,15161;0,139495;1,7
30;50;1,40565;0,166576;1,94737
30;50;1,19052;0,228009;2,29167
30;50;1,34682;0,277253;1,96
30;50;01,01,2021;0,152066;2,5
30;50;1,30766;0,250582;2,08333
30;50;1,44493;0,172377;2,21053
30;50;1,32723;0,433965;1,84848
30;50;1,32723;0,193965;2,52381
30;50;1,13218;0,115025;1,63158
30;50;1,19052;0,268009;2
30;50;01,01,2021;0,152066;2,25
30;50;01,01,2021;0,312066;2,42857
30;50;1,26855;0,203509;2,22727
30;50;1,30766;0,210582;1,81818
30;50;01,01,2881;0,187098;4,09524
30;50;1,36642;0,200448;2,47619
30;50;01,01,2295;0,295998;1,40741
30;50;01,01,2295;0,235998;1,70833
30;50;01,01,2021;0,332066;2,34483
30;50;1,38603;0,363554;2
30;50;1,24902;0,159811;3,05
30;50;1,32723;0,233965;2
30;50;01,01,2881;0,167098;2,05
30;50;01,01,2295;0,255998;1,92
30;50;1,32723;0,253965;2,16667
30;50;01,01,2295;0,135998;2,47368
30;50;1,36642;0,280448;1,84
30;50;1,36642;0,140448;1,72222
30;50;1,38603;0,203554;2,33333
30;50;1,38603;0,163554;2,47368
30;50;1,60241;0,332781;2,34615
30;50;01,01,2881;0,287098;2,15385
30;50;1,36642;0,360448;1,86207
30;50;1,30766;0,210582;2,45455
30;50;1,19052;0,248009;1,72
30;50;01,01,2295;0,295998;1,62963
30;50;1,34682;0,277253;1,96
30;50;1,42529;0,229516;2,68182
30;50;1,17105;0,10382;1,94444
30;50;1,38603;0,183554;2,95
30;50;1,36642;0,280448;2,88
30;50;1,15161;0,159494;1,85714
30;50;1,34682;0,157253;2,63158
30;50;1,32723;0,253965;2,625
30;50;01,01,2295;0,195998;1,86364
30;50;1,60241;0,292781;1,91667
30;50;01,01,2021;0,232066;1,83333
30;50;1,34682;0,217253;2,18182
30;50;1,17105;0,24382;1,96
30;50;1,30766;0,230582;2
30;50;01,01,2295;0,235998;1,625
30;50;1,30766;0,250582;1,75
30;50;01,01,2881;0,347098;1,72414
30;50;1,24902;0,219811;2,3913
30;50;1,32723;0,233965;2,21739
30;50;1,26855;0,323509;1,67857
30;50;01,01,2881;0,187098;3,80952
30;50;01,01,2021;0,272066;2,07692
30;50;1,17105;0,18382;2,04545
30;50;1,19052;0,148009;3,3
30;50;1,42529;0,209516;2,2381
30;50;1,32723;0,0939654;1,5625
30;50;1,26855;0,263509;2,24
30;50;01,01,2881;0,307098;2,92593
30;50;01,01,2881;0,167098;1,7
30;50;1,19052;0,248009;2,12
30;50;1,30766;0,270582;2,56
30;50;1,32723;0,173965;1,75
30;50;1,24902;0,279811;1,57692
30;50;1,13218;0,255025;2,11538
30;50;1,26855;0,343509;1,82759
30;50;1,11278;0,190404;2,08696
30;50;1,40565;0,226576;2,27273
30;50;1,36642;0,0204478;2,41667
30;50;1,38603;0,243554;2,30435
30;50;01,01,2295;0,215998;1,86957
30;50;01,01,2881;0,427098;3,30303
30;50;01,01,2881;0,147098;2,52632
30;50;1,24902;0,099811;2
30;50;01,01,2881;0,167098;2,45
30;50;1,30766;0,270582;1,88
30;50;01,01,2295;0,0959984;2,41176
30;50;1,19052;0,288009;2,2963
30;50;1,38603;0,0635544;2,14286
30;50;1,19052;0,148009;1,95
30;50;1,36642;0,220448;2,22727
30;50;01,01,2295;0,0759984;2,75
30;50;01,01,2295;0,215998;2,13043
30;50;01,01,2881;0,167098;2,7
30;50;1,68133;0,201569;3,26316
30;50;1,26855;0,263509;1,56
30;50;1,36642;0,220448;1,90909
30;50;1,19052;0,128009;1,57895
30;50;1,24902;0,059811;2,8
30;50;1,38603;0,123554;2,70588
30;50;1,26855;0,183509;2,19048
30;50;1,24902;0,079811;2,1875
30;50;1,36642;0,160448;2,21053
30;50;1,42529;0,309516;2,57692
30;50;1,40565;0,406576;1,74194
30;50;1,24902;0,219811;2
30;50;1,13218;0,175025;2,27273
30;50;1,46458;0,155164;2,44444
30;50;01,01,2021;0,232066;2,25
30;50;1,13218;0,275025;2,18519
30;50;1,42529;0,269516;1,33333
30;50;1,48425;0,397877;2,13333
30;50;1,19052;0,168009;3,80952
